1.3592000e-01 13114 30165 -9.0594186e-02 -1.2666964e-02 3.5377715e-01 -4.3907469e-01 -2.3775611e-01 -1.3333752e+00
1.3593000e-01 13114 30163 -9.0598577e-02 -1.2669342e-02 3.5376382e-01 -4.3907469e-01 -2.3775611e-01 -1.3334733e+00
1.3594000e-01 13114 30170 -9.0602968e-02 -1.2671719e-02 3.5375048e-01 -4.3907469e-01 -2.3775611e-01 -1.3335714e+00
1.3595000e-01 13114 30163 -9.0607359e-02 -1.2674097e-02 3.5373715e-01 -4.3907469e-01 -2.3775611e-01 -1.3336695e+00
1.3596000e-01 13114 30160 -9.0611749e-02 -1.2676474e-02 3.5372381e-01 -4.3907469e-01 -2.3775611e-01 -1.3337676e+00
1.3597000e-01 13114 30168 -9.0616140e-02 -1.2678852e-02 3.5371047e-01 -4.3907469e-01 -2.3775611e-01 -1.3338657e+00
1.3598000e-01 13114 30170 -9.0620531e-02 -1.2681229e-02 3.5369713e-01 -4.3907469e-01 -2.3775611e-01 -1.3339638e+00
1.3599000e-01 13114 30181 -9.0624922e-02 -1.2683607e-02 3.5368379e-01 -4.3907469e-01 -2.3775611e-01 -1.3340619e+00
1.3600000e-01 13114 30183 -9.0629312e-02 -1.2685985e-02 3.5367045e-01 -4.3907469e-01 -2.3775611e-01 -1.3341600e+00
1.3601000e-01 13114 30183 -9.0633703e-02 -1.2688362e-02 3.5365711e-01 -4.3907469e-01 -2.3775611e-01 -1.3342581e+00
1.3602000e-01 13114 30185 -9.0638094e-02 -1.2690740e-02 3.5364376e-01 -4.3907469e-01 -2.3775611e-01 -1.3343562e+00
1.3603000e-01 13114 30186 -9.0642485e-02 -1.2693117e-02 3.5363042e-01 -4.3907469e-01 -2.3775611e-01 -1.3344543e+00
1.3604000e-01 13114 30190 -9.0646875e-02 -1.2695495e-02 3.5361707e-01 -4.3907469e-01 -2.3775611e-01 -1.3345524e+00
1.3605000e-01 13114 30195 -9.0651266e-02 -1.2697872e-02 3.5360373e-01 -4.3907469e-01 -2.3775611e-01 -1.3346505e+00
1.3606000e-01 13114 30196 -9.0655657e-02 -1.2700250e-02 3.5359038e-01 -4.3907469e-01 -2.3775611e-01 -1.3347486e+00
1.3607000e-01 13114 30203 -9.0660048e-02 -1.2702627e-02 3.5357703e-01 -4.3907469e-01 -2.3775611e-01 -1.3348467e+00
1.3608000e-01 13114 30207 -9.0664438e-02 -1.2705005e-02 3.5356368e-01 -4.3907469e-01 -2.3775611e-01 -1.3349448e+00
1.3609000e-01 13114 30213 -9.0668829e-02 -1.2707383e-02 3.5355033e-01 -4.3907469e-01 -2.3775611e-01 -1.3350429e+00
1.3610000e-01 13114 30216 -9.0673220e-02 -1.2709760e-02 3.5353698e-01 -4.3907469e-01 -2.3775611e-01 -1.3351410e+00
1.3611000e-01 13114 30221 -9.0677611e-02 -1.2712138e-02 3.5352363e-01 -4.3907469e-01 -2.3775611e-01 -1.3352391e+00
1.3612000e-01 13114 30224 -9.0682001e-02 -1.2714515e-02 3.5351027e-01 -4.3907469e-01 -2.3775611e-01 -1.3353372e+00
1.3613000e-01 13114 30223 -9.0686392e-02 -1.2716893e-02 3.5349692e-01 -4.3907469e-01 -2.3775611e-01 -1.3354353e+00
1.3614000e-01 13114 30216 -9.0690783e-02 -1.2719270e-02 3.5348356e-01 -4.3907469e-01 -2.3775611e-01 -1.3355334e+00
1.3615000e-01 13114 30213 -9.0695174e-02 -1.2721648e-02 3.5347021e-01 -4.3907469e-01 -2.3775611e-01 -1.3356315e+00
1.3616000e-01 13114 30214 -9.0699564e-02 -1.2724026e-02 3.5345685e-01 -4.3907469e-01 -2.3775611e-01 -1.3357296e+00
1.3617000e-01 13114 30222 -9.0703955e-02 -1.2726403e-02 3.5344349e-01 -4.3907469e-01 -2.3775611e-01 -1.3358277e+00
1.3618000e-01 13114 30221 -9.0708346e-02 -1.2728781e-02 3.5343013e-01 -4.3907469e-01 -2.3775611e-01 -1.3359258e+00
1.3619000e-01 13114 30224 -9.0712737e-02 -1.2731158e-02 3.5341677e-01 -4.3907469e-01 -2.3775611e-01 -1.3360239e+00
1.3620000e-01 13114 30227 -9.0717127e-02 -1.2733536e-02 3.5340341e-01 -4.3907469e-01 -2.3775611e-01 -1.3361220e+00
1.3621000e-01 13114 30227 -9.0721518e-02 -1.2735913e-02 3.5339005e-01 -4.3907469e-01 -2.3775611e-01 -1.3362201e+00
1.3622000e-01 13114 30240 -9.0725909e-02 -1.2738291e-02 3.5337669e-01 -4.3907469e-01 -2.3775611e-01 -1.3363182e+00
1.3623000e-01 13114 30240 -9.0730300e-02 -1.2740668e-02 3.5336332e-01 -4.3907469e-01 -2.3775611e-01 -1.3364163e+00
1.3624000e-01 13114 30241 -9.0734690e-02 -1.2743046e-02 3.5334996e-01 -4.3907469e-01 -2.3775611e-01 -1.3365144e+00
1.3625000e-01 13114 30237 -9.0739081e-02 -1.2745424e-02 3.5333659e-01 -4.3907469e-01 -2.3775611e-01 -1.3366125e+00
1.3626000e-01 13114 30238 -9.0743472e-02 -1.2747801e-02 3.5332322e-01 -4.3907469e-01 -2.3775611e-01 -1.3367106e+00
1.3627000e-01 13114 30239 -9.0747863e-02 -1.2750179e-02 3.5330986e-01 -4.3907469e-01 -2.3775611e-01 -1.3368087e+00
1.3628000e-01 13114 30243 -9.0752253e-02 -1.2752556e-02 3.5329649e-01 -4.3907469e-01 -2.3775611e-01 -1.3369068e+00
1.3629000e-01 13114 30241 -9.0756644e-02 -1.2754934e-02 3.5328312e-01 -4.3907469e-01 -2.3775611e-01 -1.3370049e+00
1.3630000e-01 13114 30245 -9.0761035e-02 -1.2757311e-02 3.5326975e-01 -4.3907469e-01 -2.3775611e-01 -1.3371030e+00
1.3631000e-01 13114 30245 -9.0765426e-02 -1.2759689e-02 3.5325637e-01 -4.3907469e-01 -2.3775611e-01 -1.3372011e+00
1.3632000e-01 13114 30241 -9.0769816e-02 -1.2762067e-02 3.5324300e-01 -4.3907469e-01 -2.3775611e-01 -1.3372992e+00
1.3633000e-01 13114 30240 -9.0774207e-02 -1.2764444e-02 3.5322963e-01 -4.3907469e-01 -2.3775611e-01 -1.3373973e+00
1.3634000e-01 13114 30242 -9.0778598e-02 -1.2766822e-02 3.5321625e-01 -4.3907469e-01 -2.3775611e-01 -1.3374954e+00
1.3635000e-01 13114 30245 -9.0782989e-02 -1.2769199e-02 3.5320288e-01 -4.3907469e-01 -2.3775611e-01 -1.3375935e+00
1.3636000e-01 13114 30248 -9.0787379e-02 -1.2771577e-02 3.5318950e-01 -4.3907469e-01 -2.3775611e-01 -1.3376916e+00
1.3637000e-01 13114 30250 -9.0791770e-02 -1.2773954e-02 3.5317612e-01 -4.3907469e-01 -2.3775611e-01 -1.3377897e+00
1.3638000e-01 13114 30250 -9.0796161e-02 -1.2776332e-02 3.5316274e-01 -4.3907469e-01 -2.3775611e-01 -1.3378878e+00
1.3639000e-01 13114 30245 -9.0800552e-02 -1.2778709e-02 3.5314936e-01 -4.3907469e-01 -2.3775611e-01 -1.3379859e+00
1.3640000e-01 13114 30254 -9.0804942e-02 -1.2781087e-02 3.5313598e-01 -4.3907469e-01 -2.3775611e-01 -1.3380840e+00
1.3641000e-01 13114 30263 -9.0809333e-02 -1.2783465e-02 3.5312260e-01 -4.3907469e-01 -2.3775611e-01 -1.3381821e+00
1.3642000e-01 13114 30267 -9.0813724e-02 -1.2785842e-02 3.5310922e-01 -4.3907469e-01 -2.3775611e-01 -1.3382802e+00
1.3643000e-01 13114 30265 -9.0818115e-02 -1.2788220e-02 3.5309583e-01 -4.3907469e-01 -2.3775611e-01 -1.3383783e+00
1.3644000e-01 13114 30267 -9.0822505e-02 -1.2790597e-02 3.5308245e-01 -4.3907469e-01 -2.3775611e-01 -1.3384764e+00
1.3645000e-01 13114 30269 -9.0826896e-02 -1.2792975e-02 3.5306906e-01 -4.3907469e-01 -2.3775611e-01 -1.3385745e+00
1.3646000e-01 13114 30271 -9.0831287e-02 -1.2795352e-02 3.5305568e-01 -4.3907469e-01 -2.3775611e-01 -1.3386726e+00
1.3647000e-01 13114 30265 -9.0835678e-02 -1.2797730e-02 3.5304229e-01 -4.3907469e-01 -2.3775611e-01 -1.3387707e+00
1.3648000e-01 13114 30270 -9.0840068e-02 -1.2800107e-02 3.5302890e-01 -4.3907469e-01 -2.3775611e-01 -1.3388688e+00
1.3649000e-01 13114 30272 -9.0844459e-02 -1.2802485e-02 3.5301551e-01 -4.3907469e-01 -2.3775611e-01 -1.3389669e+00
1.3650000e-01 13114 30271 -9.0848850e-02 -1.2804863e-02 3.5300212e-01 -4.3907469e-01 -2.3775611e-01 -1.3390650e+00
1.3651000e-01 13114 30275 -9.0853241e-02 -1.2807240e-02 3.5298873e-01 -4.3907469e-01 -2.3775611e-01 -1.3391631e+00
1.3652000e-01 13114 30280 -9.0857631e-02 -1.2809618e-02 3.5297533e-01 -4.3907469e-01 -2.3775611e-01 -1.3392612e+00
1.3653000e-01 13114 30280 -9.0862022e-02 -1.2811995e-02 3.5296194e-01 -4.3907469e-01 -2.3775611e-01 -1.3393593e+00
1.3654000e-01 13114 30275 -9.0866413e-02 -1.2814373e-02 3.5294855e-01 -4.3907469e-01 -2.3775611e-01 -1.3394574e+00
1.3655000e-01 13114 30275 -9.0870804e-02 -1.2816750e-02 3.5293515e-01 -4.3907469e-01 -2.3775611e-01 -1.3395555e+00
1.3656000e-01 13114 30280 -9.0875194e-02 -1.2819128e-02 3.5292175e-01 -4.3907469e-01 -2.3775611e-01 -1.3396536e+00
1.3657000e-01 13114 30285 -9.0879585e-02 -1.2821506e-02 3.5290836e-01 -4.3907469e-01 -2.3775611e-01 -1.3397517e+00
1.3658000e-01 13114 30292 -9.0883976e-02 -1.2823883e-02 3.5289496e-01 -4.3907469e-01 -2.3775611e-01 -1.3398498e+00
1.3659000e-01 13114 30294 -9.0888367e-02 -1.2826261e-02 3.5288156e-01 -4.3907469e-01 -2.3775611e-01 -1.3399479e+00
1.3660000e-01 13114 30298 -9.0892757e-02 -1.2828638e-02 3.5286816e-01 -4.3907469e-01 -2.3775611e-01 -1.3400460e+00
1.3661000e-01 13114 30308 -9.0897148e-02 -1.2831016e-02 3.5285476e-01 -4.3907469e-01 -2.3775611e-01 -1.3401441e+00
1.3662000e-01 13114 30304 -9.0901539e-02 -1.2833393e-02 3.5284135e-01 -4.3907469e-01 -2.3775611e-01 -1.3402422e+00
1.3663000e-01 13114 30306 -9.0905930e-02 -1.2835771e-02 3.5282795e-01 -4.3907469e-01 -2.3775611e-01 -1.3403403e+00
1.3664000e-01 13114 30308 -9.0910320e-02 -1.2838148e-02 3.5281455e-01 -4.3907469e-01 -2.3775611e-01 -1.3404384e+00
1.3665000e-01 13114 30303 -9.0914711e-02 -1.2840526e-02 3.5280114e-01 -4.3907469e-01 -2.3775611e-01 -1.3405365e+00
1.3666000e-01 13114 30302 -9.0919102e-02 -1.2842904e-02 3.5278773e-01 -4.3907469e-01 -2.3775611e-01 -1.3406346e+00
1.3667000e-01 13114 30307 -9.0923493e-02 -1.2845281e-02 3.5277433e-01 -4.3907469e-01 -2.3775611e-01 -1.3407327e+00
1.3668000e-01 13114 30305 -9.0927883e-02 -1.2847659e-02 3.5276092e-01 -4.3907469e-01 -2.3775611e-01 -1.3408308e+00
1.3669000e-01 13114 30303 -9.0932274e-02 -1.2850036e-02 3.5274751e-01 -4.3907469e-01 -2.3775611e-01 -1.3409289e+00
1.3670000e-01 13114 30308 -9.0936665e-02 -1.2852414e-02 3.5273410e-01 -4.3907469e-01 -2.3775611e-01 -1.3410270e+00
1.3671000e-01 13114 30302 -9.0941055e-02 -1.2854791e-02 3.5272069e-01 -4.3907469e-01 -2.3775611e-01 -1.3411251e+00
1.3672000e-01 13114 30306 -9.0945446e-02 -1.2857169e-02 3.5270728e-01 -4.3907469e-01 -2.3775611e-01 -1.3412232e+00
1.3673000e-01 13114 30308 -9.0949837e-02 -1.2859547e-02 3.5269386e-01 -4.3907469e-01 -2.3775611e-01 -1.3413213e+00
1.3674000e-01 13114 30308 -9.0954228e-02 -1.2861924e-02 3.5268045e-01 -4.3907469e-01 -2.3775611e-01 -1.3414194e+00
1.3675000e-01 13114 30311 -9.0958618e-02 -1.2864302e-02 3.5266703e-01 -4.3907469e-01 -2.3775611e-01 -1.3415175e+00
1.3676000e-01 13114 30311 -9.0963009e-02 -1.2866679e-02 3.5265362e-01 -4.3907469e-01 -2.3775611e-01 -1.3416156e+00
1.3677000e-01 13114 30316 -9.0967400e-02 -1.2869057e-02 3.5264020e-01 -4.3907469e-01 -2.3775611e-01 -1.3417137e+00
1.3678000e-01 13114 30326 -9.0971791e-02 -1.2871434e-02 3.5262678e-01 -4.3907469e-01 -2.3775611e-01 -1.3418118e+00
1.3679000e-01 13114 30327 -9.0976181e-02 -1.2873812e-02 3.5261336e-01 -4.3907469e-01 -2.3775611e-01 -1.3419099e+00
1.3680000e-01 13114 30330 -9.0980572e-02 -1.2876189e-02 3.5259994e-01 -4.3907469e-01 -2.3775611e-01 -1.3420080e+00
1.3681000e-01 13114 30334 -9.0984963e-02 -1.2878567e-02 3.5258652e-01 -4.3907469e-01 -2.3775611e-01 -1.3421061e+00
1.3682000e-01 13114 30332 -9.0989354e-02 -1.2880945e-02 3.5257310e-01 -4.3907469e-01 -2.3775611e-01 -1.3422042e+00
1.3683000e-01 13114 30340 -9.0993744e-02 -1.2883322e-02 3.5255968e-01 -4.3907469e-01 -2.3775611e-01 -1.3423023e+00
1.3684000e-01 13114 30338 -9.0998135e-02 -1.2885700e-02 3.5254625e-01 -4.3907469e-01 -2.3775611e-01 -1.3424004e+00
1.3685000e-01 13114 30339 -9.1002526e-02 -1.2888077e-02 3.5253283e-01 -4.3907469e-01 -2.3775611e-01 -1.3424985e+00
1.3686000e-01 13114 30338 -9.1006917e-02 -1.2890455e-02 3.5251940e-01 -4.3907469e-01 -2.3775611e-01 -1.3425966e+00
1.3687000e-01 13114 30334 -9.1011307e-02 -1.2892832e-02 3.5250597e-01 -4.3907469e-01 -2.3775611e-01 -1.3426947e+00
1.3688000e-01 13114 30330 -9.1015698e-02 -1.2895210e-02 3.5249255e-01 -4.3907469e-01 -2.3775611e-01 -1.3427928e+00
1.3689000e-01 13114 30333 -9.1020089e-02 -1.2897588e-02 3.5247912e-01 -4.3907469e-01 -2.3775611e-01 -1.3428909e+00
1.3690000e-01 13114 30339 -9.1024480e-02 -1.2899965e-02 3.5246569e-01 -4.3907469e-01 -2.3775611e-01 -1.3429890e+00
1.3691000e-01 13114 30345 -9.1028870e-02 -1.2902343e-02 3.5245226e-01 -4.3907469e-01 -2.3775611e-01 -1.3430871e+00
1.3692000e-01 13114 30349 -9.1033261e-02 -1.2904720e-02 3.5243883e-01 -4.3907469e-01 -2.3775611e-01 -1.3431852e+00
1.3693000e-01 13114 30347 -9.1037652e-02 -1.2907098e-02 3.5242539e-01 -4.3907469e-01 -2.3775611e-01 -1.3432833e+00
1.3694000e-01 13114 30348 -9.1042043e-02 -1.2909475e-02 3.5241196e-01 -4.3907469e-01 -2.3775611e-01 -1.3433814e+00
1.3695000e-01 13114 30345 -9.1046433e-02 -1.2911853e-02 3.5239852e-01 -4.3907469e-01 -2.3775611e-01 -1.3434795e+00
1.3696000e-01 13114 30350 -9.1050824e-02 -1.2914230e-02 3.5238509e-01 -4.3907469e-01 -2.3775611e-01 -1.3435776e+00
1.3697000e-01 13114 30347 -9.1055215e-02 -1.2916608e-02 3.5237165e-01 -4.3907469e-01 -2.3775611e-01 -1.3436757e+00
1.3698000e-01 13114 30345 -9.1059606e-02 -1.2918986e-02 3.5235821e-01 -4.3907469e-01 -2.3775611e-01 -1.3437738e+00
1.3699000e-01 13114 30357 -9.1063996e-02 -1.2921363e-02 3.5234477e-01 -4.3907469e-01 -2.3775611e-01 -1.3438719e+00
1.3700000e-01 13114 30362 -9.1068387e-02 -1.2923741e-02 3.5233134e-01 -4.3907469e-01 -2.3775611e-01 -1.3439700e+00
1.3701000e-01 13114 30364 -9.1072778e-02 -1.2926118e-02 3.5231789e-01 -4.3907469e-01 -2.3775611e-01 -1.3440681e+00
1.3702000e-01 13114 30366 -9.1077169e-02 -1.2928496e-02 3.5230445e-01 -4.3907469e-01 -2.3775611e-01 -1.3441662e+00
1.3703000e-01 13114 30367 -9.1081559e-02 -1.2930873e-02 3.5229101e-01 -4.3907469e-01 -2.3775611e-01 -1.3442643e+00
1.3704000e-01 13114 30364 -9.1085950e-02 -1.2933251e-02 3.5227757e-01 -4.3907469e-01 -2.3775611e-01 -1.3443624e+00
1.3705000e-01 13114 30361 -9.1090341e-02 -1.2935628e-02 3.5226412e-01 -4.3907469e-01 -2.3775611e-01 -1.3444605e+00
1.3706000e-01 13114 30362 -9.1094732e-02 -1.2938006e-02 3.5225068e-01 -4.3907469e-01 -2.3775611e-01 -1.3445586e+00
1.3707000e-01 13114 30367 -9.1099122e-02 -1.2940384e-02 3.5223723e-01 -4.3907469e-01 -2.3775611e-01 -1.3446567e+00
1.3708000e-01 13114 30369 -9.1103513e-02 -1.2942761e-02 3.5222378e-01 -4.3907469e-01 -2.3775611e-01 -1.3447548e+00
1.3709000e-01 13114 30369 -9.1107904e-02 -1.2945139e-02 3.5221033e-01 -4.3907469e-01 -2.3775611e-01 -1.3448529e+00
1.3710000e-01 13114 30370 -9.1112295e-02 -1.2947516e-02 3.5219688e-01 -4.3907469e-01 -2.3775611e-01 -1.3449510e+00
1.3711000e-01 13114 30372 -9.1116685e-02 -1.2949894e-02 3.5218343e-01 -4.3907469e-01 -2.3775611e-01 -1.3450491e+00
1.3712000e-01 13114 30377 -9.1121076e-02 -1.2952271e-02 3.5216998e-01 -4.3907469e-01 -2.3775611e-01 -1.3451472e+00
1.3713000e-01 13114 30377 -9.1125467e-02 -1.2954649e-02 3.5215653e-01 -4.3907469e-01 -2.3775611e-01 -1.3452453e+00
1.3714000e-01 13114 30377 -9.1129858e-02 -1.2957027e-02 3.5214308e-01 -4.3907469e-01 -2.3775611e-01 -1.3453434e+00
1.3715000e-01 13114 30381 -9.1134248e-02 -1.2959404e-02 3.5212962e-01 -4.3907469e-01 -2.3775611e-01 -1.3454415e+00
1.3716000e-01 13114 30387 -9.1138639e-02 -1.2961782e-02 3.5211617e-01 -4.3907469e-01 -2.3775611e-01 -1.3455396e+00
1.3717000e-01 13114 30390 -9.1143030e-02 -1.2964159e-02 3.5210271e-01 -4.3907469e-01 -2.3775611e-01 -1.3456377e+00
1.3718000e-01 13114 30389 -9.1147421e-02 -1.2966537e-02 3.5208925e-01 -4.3907469e-01 -2.3775611e-01 -1.3457358e+00
1.3719000e-01 13114 30389 -9.1151811e-02 -1.2968914e-02 3.5207579e-01 -4.3907469e-01 -2.3775611e-01 -1.3458339e+00
1.3720000e-01 13114 30393 -9.1156202e-02 -1.2971292e-02 3.5206234e-01 -4.3907469e-01 -2.3775611e-01 -1.3459320e+00
1.3721000e-01 13114 30394 -9.1160593e-02 -1.2973669e-02 3.5204887e-01 -4.3907469e-01 -2.3775611e-01 -1.3460301e+00
1.3722000e-01 13114 30398 -9.1164984e-02 -1.2976047e-02 3.5203541e-01 -4.3907469e-01 -2.3775611e-01 -1.3461282e+00
1.3723000e-01 13114 30394 -9.1169374e-02 -1.2978425e-02 3.5202195e-01 -4.3907469e-01 -2.3775611e-01 -1.3462263e+00
1.3724000e-01 13114 30400 -9.1173765e-02 -1.2980802e-02 3.5200849e-01 -4.3907469e-01 -2.3775611e-01 -1.3463244e+00
1.3725000e-01 13114 30401 -9.1178156e-02 -1.2983180e-02 3.5199502e-01 -4.3907469e-01 -2.3775611e-01 -1.3464225e+00
1.3726000e-01 13114 30395 -9.1182547e-02 -1.2985557e-02 3.5198156e-01 -4.3907469e-01 -2.3775611e-01 -1.3465206e+00
1.3727000e-01 13114 30401 -9.1186937e-02 -1.2987935e-02 3.5196809e-01 -4.3907469e-01 -2.3775611e-01 -1.3466187e+00
1.3728000e-01 13114 30400 -9.1191328e-02 -1.2990312e-02 3.5195463e-01 -4.3907469e-01 -2.3775611e-01 -1.3467168e+00
1.3729000e-01 13114 30404 -9.1195719e-02 -1.2992690e-02 3.5194116e-01 -4.3907469e-01 -2.3775611e-01 -1.3468149e+00
1.3730000e-01 13114 30406 -9.1200110e-02 -1.2995068e-02 3.5192769e-01 -4.3907469e-01 -2.3775611e-01 -1.3469130e+00
1.3731000e-01 13114 30404 -9.1204500e-02 -1.2997445e-02 3.5191422e-01 -4.3907469e-01 -2.3775611e-01 -1.3470111e+00
1.3732000e-01 13114 30410 -9.1208891e-02 -1.2999823e-02 3.5190075e-01 -4.3907469e-01 -2.3775611e-01 -1.3471092e+00
1.3733000e-01 13114 30409 -9.1213282e-02 -1.3002200e-02 3.5188727e-01 -4.3907469e-01 -2.3775611e-01 -1.3472073e+00
1.3734000e-01 13114 30414 -9.1217673e-02 -1.3004578e-02 3.5187380e-01 -4.3907469e-01 -2.3775611e-01 -1.3473054e+00
1.3735000e-01 13114 30417 -9.1222063e-02 -1.3006955e-02 3.5186033e-01 -4.3907469e-01 -2.3775611e-01 -1.3474035e+00
1.3736000e-01 13114 30415 -9.1226454e-02 -1.3009333e-02 3.5184685e-01 -4.3907469e-01 -2.3775611e-01 -1.3475016e+00
1.3737000e-01 13114 30413 -9.1230845e-02 -1.3011710e-02 3.5183338e-01 -4.3907469e-01 -2.3775611e-01 -1.3475997e+00
1.3738000e-01 13114 30417 -9.1235236e-02 -1.3014088e-02 3.5181990e-01 -4.3907469e-01 -2.3775611e-01 -1.3476978e+00
1.3739000e-01 13114 30415 -9.1239626e-02 -1.3016466e-02 3.5180642e-01 -4.3907469e-01 -2.3775611e-01 -1.3477959e+00
1.3740000e-01 13114 30422 -9.1244017e-02 -1.3018843e-02 3.5179294e-01 -4.3907469e-01 -2.3775611e-01 -1.3478940e+00
1.3741000e-01 13114 30424 -9.1248408e-02 -1.3021221e-02 3.5177946e-01 -4.3907469e-01 -2.3775611e-01 -1.3479921e+00
1.3742000e-01 13114 30424 -9.1252799e-02 -1.3023598e-02 3.5176598e-01 -4.3907469e-01 -2.3775611e-01 -1.3480902e+00
1.3743000e-01 13114 30426 -9.1257189e-02 -1.3025976e-02 3.5175250e-01 -4.3907469e-01 -2.3775611e-01 -1.3481883e+00
1.3744000e-01 13114 30432 -9.1261580e-02 -1.3028353e-02 3.5173902e-01 -4.3907469e-01 -2.3775611e-01 -1.3482864e+00
1.3745000e-01 13114 30428 -9.1265971e-02 -1.3030731e-02 3.5172553e-01 -4.3907469e-01 -2.3775611e-01 -1.3483845e+00
1.3746000e-01 13114 30433 -9.1270362e-02 -1.3033108e-02 3.5171205e-01 -4.3907469e-01 -2.3775611e-01 -1.3484826e+00
1.3747000e-01 13114 30431 -9.1274752e-02 -1.3035486e-02 3.5169856e-01 -4.3907469e-01 -2.3775611e-01 -1.3485807e+00
1.3748000e-01 13114 30430 -9.1279143e-02 -1.3037864e-02 3.5168508e-01 -4.3907469e-01 -2.3775611e-01 -1.3486788e+00
1.3749000e-01 13114 30431 -9.1283534e-02 -1.3040241e-02 3.5167159e-01 -4.3907469e-01 -2.3775611e-01 -1.3487769e+00
1.3750000e-01 13114 30425 -9.1287925e-02 -1.3042619e-02 3.5165810e-01 -4.3907469e-01 -2.3775611e-01 -1.3488750e+00
1.3751000e-01 13114 30427 -9.1292315e-02 -1.3044996e-02 3.5164461e-01 -4.3907469e-01 -2.3775611e-01 -1.3489731e+00
1.3752000e-01 13114 30430 -9.1296706e-02 -1.3047374e-02 3.5163112e-01 -4.3907469e-01 -2.3775611e-01 -1.3490712e+00
1.3753000e-01 13114 30432 -9.1301097e-02 -1.3049751e-02 3.5161763e-01 -4.3907469e-01 -2.3775611e-01 -1.3491693e+00
1.3754000e-01 13114 30431 -9.1305487e-02 -1.3052129e-02 3.5160413e-01 -4.3907469e-01 -2.3775611e-01 -1.3492674e+00
1.3755000e-01 13114 30430 -9.1309878e-02 -1.3054507e-02 3.5159064e-01 -4.3907469e-01 -2.3775611e-01 -1.3493655e+00
1.3756000e-01 13114 30426 -9.1314269e-02 -1.3056884e-02 3.5157715e-01 -4.3907469e-01 -2.3775611e-01 -1.3494636e+00
1.3757000e-01 13114 30431 -9.1318660e-02 -1.3059262e-02 3.5156365e-01 -4.3907469e-01 -2.3775611e-01 -1.3495617e+00
1.3758000e-01 13114 30434 -9.1323050e-02 -1.3061639e-02 3.5155015e-01 -4.3907469e-01 -2.3775611e-01 -1.3496598e+00
1.3759000e-01 13114 30432 -9.1327441e-02 -1.3064017e-02 3.5153666e-01 -4.3907469e-01 -2.3775611e-01 -1.3497579e+00
1.3760000e-01 13114 30437 -9.1331832e-02 -1.3066394e-02 3.5152316e-01 -4.3907469e-01 -2.3775611e-01 -1.3498560e+00
1.3761000e-01 13114 30442 -9.1336223e-02 -1.3068772e-02 3.5150966e-01 -4.3907469e-01 -2.3775611e-01 -1.3499541e+00
1.3762000e-01 13114 30448 -9.1340613e-02 -1.3071149e-02 3.5149616e-01 -4.3907469e-01 -2.3775611e-01 -1.3500522e+00
1.3763000e-01 13114 30449 -9.1345004e-02 -1.3073527e-02 3.5148266e-01 -4.3907469e-01 -2.3775611e-01 -1.3501503e+00
1.3764000e-01 13114 30451 -9.1349395e-02 -1.3075905e-02 3.5146915e-01 -4.3907469e-01 -2.3775611e-01 -1.3502484e+00
1.3765000e-01 13114 30455 -9.1353786e-02 -1.3078282e-02 3.5145565e-01 -4.3907469e-01 -2.3775611e-01 -1.3503465e+00
1.3766000e-01 13114 30456 -9.1358176e-02 -1.3080660e-02 3.5144215e-01 -4.3907469e-01 -2.3775611e-01 -1.3504446e+00
1.3767000e-01 13114 30456 -9.1362567e-02 -1.3083037e-02 3.5142864e-01 -4.3907469e-01 -2.3775611e-01 -1.3505427e+00
1.3768000e-01 13114 30460 -9.1366958e-02 -1.3085415e-02 3.5141513e-01 -4.3907469e-01 -2.3775611e-01 -1.3506408e+00
1.3769000e-01 13114 30464 -9.1371349e-02 -1.3087792e-02 3.5140163e-01 -4.3907469e-01 -2.3775611e-01 -1.3507389e+00
1.3770000e-01 13114 30466 -9.1375739e-02 -1.3090170e-02 3.5138812e-01 -4.3907469e-01 -2.3775611e-01 -1.3508370e+00
1.3771000e-01 13114 30474 -9.1380130e-02 -1.3092548e-02 3.5137461e-01 -4.3907469e-01 -2.3775611e-01 -1.3509351e+00
1.3772000e-01 13114 30470 -9.1384521e-02 -1.3094925e-02 3.5136110e-01 -4.3907469e-01 -2.3775611e-01 -1.3510332e+00
1.3773000e-01 13114 30468 -9.1388912e-02 -1.3097303e-02 3.5134759e-01 -4.3907469e-01 -2.3775611e-01 -1.3511313e+00
1.3774000e-01 13114 30469 -9.1393302e-02 -1.3099680e-02 3.5133408e-01 -4.3907469e-01 -2.3775611e-01 -1.3512294e+00
1.3775000e-01 13114 30471 -9.1397693e-02 -1.3102058e-02 3.5132056e-01 -4.3907469e-01 -2.3775611e-01 -1.3513275e+00
1.3776000e-01 13114 30475 -9.1402084e-02 -1.3104435e-02 3.5130705e-01 -4.3907469e-01 -2.3775611e-01 -1.3514256e+00
1.3777000e-01 13114 30478 -9.1406475e-02 -1.3106813e-02 3.5129353e-01 -4.3907469e-01 -2.3775611e-01 -1.3515237e+00
1.3778000e-01 13114 30480 -9.1410865e-02 -1.3109190e-02 3.5128002e-01 -4.3907469e-01 -2.3775611e-01 -1.3516218e+00
1.3779000e-01 13114 30483 -9.1415256e-02 -1.3111568e-02 3.5126650e-01 -4.3907469e-01 -2.3775611e-01 -1.3517199e+00
1.3780000e-01 13114 30484 -9.1419647e-02 -1.3113946e-02 3.5125298e-01 -4.3907469e-01 -2.3775611e-01 -1.3518180e+00
